Position,Track Name,Artist,Streams,date,region,spotify_id
27,"How Far I'll Go - From ""Moana""",Alessia Cara,88045,2017-02-03,au,5hYTyyh2odQKphUbMqc5gN
28,Bad Things (with Camila Cabello),Machine Gun Kelly,82816,2017-02-03,au,1PSBzsahR2AKwLJgx8ehBj
29,Don't Wanna Know,Maroon 5,80090,2017-02-03,au,5MFzQMkrl1FOOng9tq6R9r
30,The Mack,Nevada,77960,2017-02-03,au,7aV2mflaASUmGhCErm7kBO
31,Redbone,Childish Gambino,76257,2017-02-03,au,3kxfsdsCpFgN412fpnW85Y
32,Bad and Boujee (feat. Lil Uzi Vert),Migos,74489,2017-02-03,au,4Km5HrUvYTaSUfiSGPJeQR
33,Scars To Your Beautiful,Alessia Cara,72816,2017-02-03,au,0prNGof3XqfTvNDxHonvdK
34,I Would Like,Zara Larsson,71300,2017-02-03,au,4Q4jmPHwu0wrJvqrld0FQ6
35,Touch,Little Mix,70221,2017-02-03,au,5Ua3GXyHwiSfpNTMjq6m2z
36,Water Under the Bridge,Adele,68422,2017-02-03,au,4vb4mFvYsr2h6enhjJsq9Y
37,Fake Love,Drake,67153,2017-02-03,au,343YBumqHu19cGoGARUTsd
38,One Dance,Drake,65978,2017-02-03,au,1xznGGDReH1oQq0xzbwXa3
39,By Your Side,Jonas Blue,65754,2017-02-03,au,1D3ODoXHBLpdxolZRHWV1j
40,My Way,Calvin Harris,65589,2017-02-03,au,1vvNmPOiUuyCbgWmtc6yfm
41,Catch 22 (feat. Anne-Marie),Illy,62890,2017-02-03,au,2bWrml86uwGVvznX8KKtwx
42,Love on Me,Galantis,62778,2017-02-03,au,2MHCiOohBZEQuLgDTPvSzF
43,All We Know,The Chainsmokers,61403,2017-02-03,au,2rizacJSyD9S1IQUxUxnsK
44,Never Be Like You,Flume,59969,2017-02-03,au,12REd1n8PeiHHWOh066tpr
45,24K Magic,Bruno Mars,58460,2017-02-03,au,6b8Be6ljOzmkOmFslEb23P
46,Cold Water (feat. Justin Bieber & MØ),Major Lazer,57111,2017-02-03,au,6DNtNfH8hXkqOX1sjqmI7p
47,Say It (feat. Tove Lo),Flume,55982,2017-02-03,au,4sQMalN597HdggTu196aL0
48,Let Me Love You,DJ Snake,55481,2017-02-03,au,4pdPtRcBmOSQDlJ3Fk945m
49,It's Gotta Be You,Isaiah,54835,2017-02-03,au,6cAKeFFYW2aClZSUyvqAEW
50,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,53788,2017-02-03,au,2wDjpPW3HZdA9quPPmZAMu
51,Drinkee,Sofi Tukker,45494,2017-02-03,au,3REzEumDuXBpQH45WEHAr6
52,Bounce Back,Big Sean,43705,2017-02-03,au,0SGkqnVQo9KPytSri1H6cF
53,Black Beatles,Rae Sremmurd,42759,2017-02-03,au,6fujklziTHa8uoM5OQSfIo
54,The Ocean (feat. Shy Martin),Mike Perry,42495,2017-02-03,au,2CPqh63wRVscbceKcPxwvv
55,Starving,Hailee Steinfeld,41699,2017-02-03,au,1qOLh0tI7trd1zdDKxYZTe
56,Frozen,PON CHO,40903,2017-02-03,au,2TdJsyNijI5jUvMnsjQcb3
57,Side To Side,Ariana Grande,38647,2017-02-03,au,4pLwZjInHj3SimIyN9SnOz
58,Solo Dance,Martin Jensen,37980,2017-02-03,au,6HUnnBwYZqcED1eQztxMBN
59,In the Name of Love,Martin Garrix,37774,2017-02-03,au,04DwTuZ2VBdJCCC5TROn7L
60,All Time Low,Jon Bellion,37282,2017-02-03,au,1CnPYaKxTVb4LWOtiGOm0m
61,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,36669,2017-02-03,au,6JV2JOEocMgcZxYSZelKcc
62,Human,Rag'n'Bone Man,36470,2017-02-03,au,58zsLZPvfflaiIbNWoA22O
63,Make Me (Cry),Noah Cyrus,36139,2017-02-03,au,2BrzlUj1u1CtvaJDGIKpsP
64,Jungle,Tash Sultana,35213,2017-02-03,au,7ol59kVwq3DQyyjKZ2DRzy
65,Move Your Body - Single Mix,Sia,34912,2017-02-03,au,7ynCQo1KpBOyTdTdAnjSLZ
66,Weak,AJR,34895,2017-02-03,au,3E2Zh20GDCR9B1EYjfXWyv
67,Love Me Now,John Legend,33897,2017-02-03,au,6nxQdXa1uAL0rY72wPZu89
68,1955,Hilltop Hoods,32801,2017-02-03,au,6oSmp7qnvAxUXeUKhl67a6
69,Papercuts (feat. Vera Blue),Illy,32444,2017-02-03,au,6vXHaWpqkbuvzIDvR3LnKd
70,All Night (feat. Knox Fortune),Chance the Rapper,31917,2017-02-03,au,60xaS8mYBKUW4VQQ666N0T
71,Caroline,Aminé,31624,2017-02-03,au,5GFDrUTLGJix84sNhjCG0g
72,Final Song,MØ,30555,2017-02-03,au,4qqArAiTPueDxIp7cf87h7
73,You Don't Know Me - Radio Edit,Jax Jones,29005,2017-02-03,au,00lNx0OcTJrS3MKHcB80HY
74,After the Afterparty (feat. Lil Yachty),Charli XCX,28709,2017-02-03,au,0y8Wf6ltWpGCpgqVa21QNX
75,Cheap Thrills,Sia,28431,2017-02-03,au,27SdWb2rFzO6GWiYDBTD9j
76,Perfect Strangers,Jonas Blue,28374,2017-02-03,au,1CUVN2kn7mW5FjkqXTR2W1
77,So Good (feat. Ty Dolla $ign),Zara Larsson,28158,2017-02-03,au,54LGxQGf5LPXNGjtzDZ5IE
78,Mercy,Shawn Mendes,27733,2017-02-03,au,4TZy1wLyHec06pwgFYDh1a
79,Heathens,Twenty One Pilots,27157,2017-02-03,au,6i0V12jOa3mr6uu4WYhUBr
80,Romantic - NOTD Remix,Stanaj,26878,2017-02-03,au,3SGWp9fJCzgK0WcpcKSQdy
81,Treat You Better,Shawn Mendes,26692,2017-02-03,au,4Hf7WnR761jpxPr5D46Bcd
82,Don't Let Me Down,The Chainsmokers,26285,2017-02-03,au,0QsvXIfqM0zZoerQfsI9lm
83,On Hold,The xx,25848,2017-02-03,au,5CPqOpKSk0QcJ3dGdaWcRB
84,Sorry,Justin Bieber,25806,2017-02-03,au,69bp2EbF7Q2rqc5N3ylezZ
85,Thinking out Loud,Ed Sheeran,25533,2017-02-03,au,1Slwb6dOYkBlWal1PGtnNg
86,Light,San Holo,24966,2017-02-03,au,7zTx8ePYAmPFQuxP3xlXZn
87,Oh Lord,MiC LOWRY,24941,2017-02-03,au,1sTUEdVO85YU8Ymk2jeAls
88,Not Going Home,DVBBS,24807,2017-02-03,au,042x9bsUBWW2fJgJ6fUh61
89,This Is What You Came For,Calvin Harris,24598,2017-02-03,au,0azC730Exh71aQlOt9Zj3y
90,Setting Fires,The Chainsmokers,23689,2017-02-03,au,0B8B8cVRFIG1yznoQe7c9s
91,Panda,Desiigner,23527,2017-02-03,au,5OOkp4U9P9oL23maHFHL1h
92,Too Good,Drake,23446,2017-02-03,au,11KJSRSgaDxqydKYiD2Jew
93,Broccoli (feat. Lil Yachty),DRAM,23417,2017-02-03,au,7yyRTcZmCiyzzJlNzGC9Ol
94,Play That Song,Train,23376,2017-02-03,au,77hjM9bMmgfTGJXv14UFmi
95,Should've Been Me,Naughty Boy,23170,2017-02-03,au,4aiLpwwZw5Ek9KkBMnt6Zu
96,Sunset Lover,Petit Biscuit,23107,2017-02-03,au,0hNduWmlWmEmuwEFcYvRu1
97,Photograph,Ed Sheeran,22594,2017-02-03,au,6fxVffaTuwjgEk5h9QyRjy
98,Fading,Vallis Alps,22179,2017-02-03,au,2fKEunM0KZVpVLwlvmVlDZ
99,Believer,Imagine Dragons,21892,2017-02-03,au,0CcQNd8CINkwQfe1RDtGV6
100,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,21782,2017-02-03,au,4tCtwWceOPWzenK2HAIJSb
101,Dancing On My Own,Calum Scott,21550,2017-02-03,au,02WacdrRpm4zlP8H7X6bnQ
102,Love Yourself,Justin Bieber,21462,2017-02-03,au,3hB5DgAiMAQ4DzYbsMq1IT
103,Say It - Illenium Remix,Flume,21348,2017-02-03,au,3sBfXJVKKUWyKqEUsrYiNO
104,Shout Out to My Ex,Little Mix,21309,2017-02-03,au,0YHUITU3w6ws1v8ehT264g
105,Deja Vu,J. Cole,21166,2017-02-03,au,6I6NX6tjGsxFAsIfGzY9lJ
106,Mr. Brightside,The Killers,21122,2017-02-03,au,7oK9VyNzrYvRFo7nQEYkWN
107,Lean On (feat. MØ & DJ Snake),Major Lazer,21063,2017-02-03,au,4WjH9Bzt3kx7z8kl0awxh4
108,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,20886,2017-02-03,au,17Fd6Yb7mSbinKG8LoWfFl
109,History,Cosmo's Midnight,20882,2017-02-03,au,1Ba0ucfKPaRzS3AKvX3X3r
110,Despacito (Featuring Daddy Yankee),Luis Fonsi,20819,2017-02-03,au,4aWmUDTfIPGksMNLV2rQP2
111,Riptide,Vance Joy,20803,2017-02-03,au,7yq4Qj7cqayVTp3FF9CWbm
112,Places,Martin Solveig,20560,2017-02-03,au,6O85MfGECKBqAK2MgSbCaj
113,Party Monster,The Weeknd,20396,2017-02-03,au,4F7A0DXBrmUAkp32uenhZt
114,Chantaje (feat. Maluma),Shakira,20355,2017-02-03,au,6mICuAdrwEjh6Y6lroV2Kg
115,Hear Me Now,Alok,20217,2017-02-03,au,1a5Yu5L18qNxVhXx38njON
116,That's What I Like,Bruno Mars,20150,2017-02-03,au,0KKkJNfGyhkQ5aFogxQAPU
117,Notion,Tash Sultana,19982,2017-02-03,au,6NosuXu0gXczpqyYiYzfFd
118,September Song,JP Cooper,19968,2017-02-03,au,0FuTx2s3YH1ppmtiM6l0zI
119,Ignition - Remix,R. Kelly,19850,2017-02-03,au,5dNfHmqgr128gMY2tc5CeJ
120,7 Years,Lukas Graham,19717,2017-02-03,au,7129iqBafaphfc3WPCGC0L
121,Let Me Love You,Dastic,19643,2017-02-03,au,4XDpZleldkujOhnwNvgoMX
122,"i hate u, i love u (feat. olivia o'brien)",gnash,19523,2017-02-03,au,7vRriwrloYVaoAe3a9wJHe
123,T-Shirt,Migos,19355,2017-02-03,au,7KOlJ92bu51cltsD9KU5I7
124,Fast Car,Jonas Blue,19325,2017-02-03,au,6OZh916QF8XNunWaP97WEZ
125,I Got You,Bebe Rexha,19252,2017-02-03,au,1FUViuNSldssMIawrOXF2i
126,Not Above Love,AlunaGeorge,19153,2017-02-03,au,7k6Wf3BN6m2kCGIAfouMwP
127,Wolfie (feat. Julia Stone),Golden Features,19089,2017-02-03,au,6rKmnzp0nUpHvjLK7FXSnP
128,Scott Green,Dune Rats,18847,2017-02-03,au,0Jiw6lq0TldEPKYyFElUDd
129,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,18570,2017-02-03,au,5Z01UMMf7V1o0MzF86s6WJ
130,Versace on the Floor,Bruno Mars,18523,2017-02-03,au,0kN8xEmgMW9mh7UmDYHlJP
131,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,18504,2017-02-03,au,4dASQiO1Eoo3RJvt74FtXB
132,Needed Me,Rihanna,18435,2017-02-03,au,1Tt4sE4pXi57mTD1GCzsqm
133,Genghis Khan,Miike Snow,18393,2017-02-03,au,6MDijuuArPJv1vbp7K1x3f
134,Be Right There,Diplo,18374,2017-02-03,au,1Wuwsq0BK4Abd7gRitOhXl
135,Messiah,M-Phazes,18282,2017-02-03,au,5yRDS8rO2nWrNxcVcsCPl4
136,Ni**as In Paris,JAY-Z,18110,2017-02-03,au,2KpCpk6HjXXLb7nnXoXA5O
137,Sun Models,ODESZA,18068,2017-02-03,au,7avUYFehb1GscgCncPdBDK
138,We Don't Talk Anymore,Charlie Puth,17994,2017-02-03,au,68EMU2RD1ECNeOeJ5qAXCV
139,Anywhere,Dillon Francis,17960,2017-02-03,au,0fMMtO0pOYIGWfbJmrqfVJ
140,Hymn for the Weekend - Seeb Remix,Coldplay,17944,2017-02-03,au,1OAiWI2oPmglaOiv9fdioU
141,History,Olivia Holt,17721,2017-02-03,au,0WCEaydwN65cvwaW8aqptF
142,Famous,Kanye West,17676,2017-02-03,au,19a3JfW8BQwqHWUMbcqSx8
143,Let Me Hold You (Turn Me On),Dante Klein,17648,2017-02-03,au,0lmdsH1MIoLsMymnNpd6HU
144,Stronger,Kanye West,17558,2017-02-03,au,6C7RJEIUDqKkJRZVWdkfkH
145,Friend Like You (feat. Lee Fields),Bliss n Eso,17429,2017-02-03,au,3jLJRMmwwAJCgx4XoIH4LN
146,Send My Love (To Your New Lover),Adele,17307,2017-02-03,au,4BHzQ9C00ceJxfG16AlNWb
147,Work,Rihanna,17297,2017-02-03,au,14WWzenpaEgQZlqPq2nk4v
148,What Do You Mean?,Justin Bieber,17238,2017-02-03,au,3pzjHKrQSvXGHQ98dx18HI
149,The Greatest (feat. Kendrick Lamar),Sia,17195,2017-02-03,au,7xHWNBFm6ObGEQPaUxHuKO
150,Into You,Ariana Grande,17153,2017-02-03,au,7yHEDfrJNd0zWOfXwydNH0
151,Faded,Alan Walker,17152,2017-02-03,au,7gHs73wELdeycvS48JfIos
152,Gold,Kiiara,17150,2017-02-03,au,6WhzFzROw3aq3rPWjgYlxr
153,Moves,Big Sean,16900,2017-02-03,au,0Fv5N0cHBsl4bzCbollCAS
154,Stressed Out,Twenty One Pilots,16894,2017-02-03,au,3CRDbSIZ4r5MsZ0YwxuEkn
155,Controlla,Drake,16874,2017-02-03,au,6F609ICg9Spjrw1epsAnpa
156,This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners,Kungs,16798,2017-02-03,au,0tICYNayWWhH9GPeFrfjfD
157,Fracture,SLUMBERJACK,16774,2017-02-03,au,2Y0W9OqExrVea1xEcCgYcS
158,Hello,Adele,16559,2017-02-03,au,4sPmO7WMQUAf45kwMOtONw
159,Lay It All on Me,Rudimental,16557,2017-02-03,au,0vbbhcA6okLzvsy6WSTlLg
160,King Kunta,Kendrick Lamar,16447,2017-02-03,au,0N3W5peJUQtI4eyR6GJT5O
161,Georgia,Vance Joy,16412,2017-02-03,au,6Fha6tXHkL3r9m9nNqQG8p
162,All My Friends (feat. Tinashe & Chance the Rapper),Snakehips,16340,2017-02-03,au,6TaqooOXAEcijL6G1AWS2K
163,Say a Prayer For Me,RÜFÜS DU SOL,16277,2017-02-03,au,0hmY0QQ1VvSdpkBkXI3oOf
164,Gold Digger,Kanye West,16268,2017-02-03,au,5XJJdNPkwmbUwE79gv0NxK
165,No Diggity (feat. Dr. Dre),Blackstreet,16234,2017-02-03,au,7ygfhHBOf63eYK0WSEzOP9
166,Cake By The Ocean,DNCE,16228,2017-02-03,au,2aFiaMXmWsM3Vj72F9ksBl
167,Wonderwall - Remastered,Oasis,16228,2017-02-03,au,5qqabIl2vWzo9ApSC317sa
168,goosebumps,Travis Scott,16153,2017-02-03,au,6gBFPUFcJLzWGx4lenP6h2
169,Lush Life,Zara Larsson,16107,2017-02-03,au,1rIKgCH4H52lrvDcz50hS8
170,Lot to Learn,Luke Christopher,15990,2017-02-03,au,3TRFq09DUgYj1mug6RRqJW
171,Youth,Glass Animals,15979,2017-02-03,au,1LPGwuFgIzbJoShfDdw7MY
172,PILLOWTALK,ZAYN,15883,2017-02-03,au,0PDUDa38GO8lMxLCRc4lL1
173,No Role Modelz,J. Cole,15865,2017-02-03,au,62vpWI1CHwFy7tMIcSStl8
174,You Were Right,RÜFÜS DU SOL,15828,2017-02-03,au,77lqbary6vt1DSc1MBN6sx
175,What You Need,BAYNK,15473,2017-02-03,au,7j1Q7Xx6Ozn5mUJfrqaSjp
176,Cake - Challenge Version,Flo Rida,15410,2017-02-03,au,6t2ubAB4iSYOuIpRAOGd4t
177,Big Picture,London Grammar,15397,2017-02-03,au,1TZO2mDQN2RzcsSIAITAas
178,Uptown Funk,Mark Ronson,15394,2017-02-03,au,32OlwWuMpZ6b0aN2RZOeMS
179,Alarm,Anne-Marie,15294,2017-02-03,au,0OwX5aROoW1Iip8FV51Efg
180,Some Kind Of Drug,G-Eazy,15213,2017-02-03,au,1Bqxj0aH5KewYHKUg1IdrF
181,Ride,Twenty One Pilots,15208,2017-02-03,au,2Z8WuEywRWYTKe1NybPQEW
182,Next To You (feat. Savoi) - No Way Back Remix,L D R U,15185,2017-02-03,au,7nHz3gRR443FYAvlKJviia
183,Pumped Up Kicks,Foster The People,15036,2017-02-03,au,7w87IxuO7BDcJ3YUqCyMTT
184,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,15026,2017-02-03,au,0L7loeTIg6akW84aEQZpCT
185,Roses,The Chainsmokers,14821,2017-02-03,au,6O6M7pJLABmfBRoGZMu76Y
186,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,14739,2017-02-03,au,3B7udSGy2PfgoCniMSb523
187,Hotline Bling,Drake,14705,2017-02-03,au,2FBUoWkIuQXwayw2RNo5l6
188,Sidewalks,The Weeknd,14704,2017-02-03,au,4h90qkbnW1Qq6pBhoPvwko
189,Alone,Alan Walker,14636,2017-02-03,au,0JiVRyTJcJnmlwCZ854K4p
190,Let Her Go,Passenger,14610,2017-02-03,au,2jyjhRf6DVbMPU5zxagN2h
191,Ultralight Beam,Kanye West,14577,2017-02-03,au,1eQBEelI2NCy7AUTerX0KS
192,Party,Chris Brown,14472,2017-02-03,au,05Z7jet4VDNVgNQWcYHnrk
193,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone,14452,2017-02-03,au,5uDASfU19gDxSjW8cnCaBp
194,No Scrubs,TLC,14355,2017-02-03,au,1KGi9sZVMeszgZOWivFpxs
195,Somebody Else,VÉRITÉ,14355,2017-02-03,au,34i4yxPrHWquuR4kjiivFO
196,Crazy,Gnarls Barkley,14326,2017-02-03,au,1vxw6aYJls2oq3gW0DujAo
197,Wavy (feat. Joe Moses),Ty Dolla $ign,14276,2017-02-03,au,70mIuBKGTPrWMwWq9D4F56
198,Seven Nation Army,The White Stripes,14110,2017-02-03,au,1jNOi6m3Hn8nLEeHCp5Msr
199,Hoops,The Rubens,14049,2017-02-03,au,4yUZPM6OfAY1KJik9rsveW
200,In My Blood,The Veronicas,14038,2017-02-03,au,0x4GHzCjY5MGQ960CHnVHz
Position,Track Name,Artist,Streams,date,region,spotify_id
1,Shape of You,Ed Sheeran,269626,2017-02-10,au,7qiZfU4dY1lWllzX7mPBI3
2,Castle on the Hill,Ed Sheeran,173987,2017-02-10,au,6PCUP3dWmTjcTtXY02oFdT
3,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,165303,2017-02-10,au,3NdDpSvN911VPGivFlV5d0
4,Paris,The Chainsmokers,163657,2017-02-10,au,72jbDTw1piOOj770jWNeaG
5,Chameleon,PNAU,138399,2017-02-10,au,4rex1k9pBVFaIVKBBssZzi
6,Call On Me - Ryan Riback Extended Remix,Starley,135088,2017-02-10,au,78rIJddV4X0HkNAInEcYde
7,Love$ick,Mura Masa,125661,2017-02-10,au,5v9N8Rx3QsFvr50cxyQcA3
8,Issues,Julia Michaels,124199,2017-02-10,au,1sXUWdKx03aP9Gmzft58rt
9,I Feel It Coming,The Weeknd,118852,2017-02-10,au,5GXAXm5YOmYT0kL5jHvYBt
10,Adore,Amy Shark,113037,2017-02-10,au,1rPCgtaIF0CyKRgAwhtpbF
11,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,111281,2017-02-10,au,5knuzwU65gJK7IF5yJsuaW
12,Don't Leave,Snakehips,109527,2017-02-10,au,0Zx8khUcEfCFK2AEoIhC92
13,Scared to Be Lonely,Martin Garrix,108762,2017-02-10,au,3ebXMykcMXOcLeJ9xZ17XH
14,Stranger,Peking Duk,107307,2017-02-10,au,0jVPEBd4wyHupkTHwzQRyc
15,Now and Later,Sage The Gemini,106533,2017-02-10,au,43jBqV3j3Xi1g6wO0bhIMd
16,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,103217,2017-02-10,au,0fg8CqpjdojMyXLNzM2PaJ
17,Shed a Light,Robin Schulz,101731,2017-02-10,au,1cG0umU5TKStygKsPFZ9pY
18,Cocoon,Milky Chance,99412,2017-02-10,au,0L87MffumRNWrY2SNUFcvs
19,Starboy,The Weeknd,99015,2017-02-10,au,5aAx2yezTd8zXrkmtKl66Z
20,Sexual,NEIKED,97544,2017-02-10,au,3AsAuGTaDQzavZZThyYlop
21,All Night,The Vamps,96750,2017-02-10,au,1yNyoWWWikbLhwIGWjZuDW
22,"How Far I'll Go - From ""Moana""",Alessia Cara,94635,2017-02-10,au,5hYTyyh2odQKphUbMqc5gN
23,Fresh Eyes,Andy Grammer,89199,2017-02-10,au,4nMlau89VAjmV7agkl7OY3
24,Just Hold On,Steve Aoki,88222,2017-02-10,au,3EmmCZoqpWOTY1g2GBwJoR
25,Capsize,FRENSHIP,85824,2017-02-10,au,2XMTqoHHSH0lvuXrvIEdco
26,Touch,Little Mix,83474,2017-02-10,au,5Ua3GXyHwiSfpNTMjq6m2z
27,Bad Things (with Camila Cabello),Machine Gun Kelly,83239,2017-02-10,au,1PSBzsahR2AKwLJgx8ehBj
28,Say You Won't Let Go,James Arthur,81464,2017-02-10,au,5uCax9HTNlzGybIStD3vDh
29,Closer (feat. Halsey),The Chainsmokers,81193,2017-02-10,au,7BKLCZ1jbUBVqRi2FVlTVw
30,Never Be Like You,Flume,81062,2017-02-10,au,12REd1n8PeiHHWOh066tpr
31,Don't Wanna Know,Maroon 5,74665,2017-02-10,au,5MFzQMkrl1FOOng9tq6R9r
32,The Mack,Nevada,72022,2017-02-10,au,7aV2mflaASUmGhCErm7kBO
33,Bad and Boujee (feat. Lil Uzi Vert),Migos,71950,2017-02-10,au,4Km5HrUvYTaSUfiSGPJeQR
34,Redbone,Childish Gambino,71711,2017-02-10,au,3kxfsdsCpFgN412fpnW85Y
35,Fake Love,Drake,70553,2017-02-10,au,343YBumqHu19cGoGARUTsd
36,I Would Like,Zara Larsson,69190,2017-02-10,au,4Q4jmPHwu0wrJvqrld0FQ6
37,Water Under the Bridge,Adele,68363,2017-02-10,au,4vb4mFvYsr2h6enhjJsq9Y
38,Scars To Your Beautiful,Alessia Cara,68171,2017-02-10,au,0prNGof3XqfTvNDxHonvdK
39,All Time Low,Jon Bellion,61016,2017-02-10,au,1CnPYaKxTVb4LWOtiGOm0m
40,Bounce Back,Big Sean,60343,2017-02-10,au,0SGkqnVQo9KPytSri1H6cF
41,All We Know,The Chainsmokers,59483,2017-02-10,au,2rizacJSyD9S1IQUxUxnsK
42,By Your Side,Jonas Blue,58820,2017-02-10,au,1D3ODoXHBLpdxolZRHWV1j
43,It's Gotta Be You,Isaiah,57835,2017-02-10,au,6cAKeFFYW2aClZSUyvqAEW
44,One Dance,Drake,57705,2017-02-10,au,1xznGGDReH1oQq0xzbwXa3
45,24K Magic,Bruno Mars,56752,2017-02-10,au,6b8Be6ljOzmkOmFslEb23P
46,My Way,Calvin Harris,56070,2017-02-10,au,1vvNmPOiUuyCbgWmtc6yfm
47,Love on Me,Galantis,55845,2017-02-10,au,2MHCiOohBZEQuLgDTPvSzF
48,Cold Water (feat. Justin Bieber & MØ),Major Lazer,55597,2017-02-10,au,6DNtNfH8hXkqOX1sjqmI7p
49,Chained To The Rhythm,Katy Perry,54570,2017-02-10,au,6520aj0B4FSKGVuKNsOCOi
50,Let Me Love You,DJ Snake,54417,2017-02-10,au,4pdPtRcBmOSQDlJ3Fk945m
51,Say It (feat. Tove Lo),Flume,52936,2017-02-10,au,4sQMalN597HdggTu196aL0
52,Solo Dance,Martin Jensen,50769,2017-02-10,au,6HUnnBwYZqcED1eQztxMBN
53,Drinkee,Sofi Tukker,48117,2017-02-10,au,3REzEumDuXBpQH45WEHAr6
54,Catch 22 (feat. Anne-Marie),Illy,42976,2017-02-10,au,2bWrml86uwGVvznX8KKtwx
55,Frozen,PON CHO,42217,2017-02-10,au,2TdJsyNijI5jUvMnsjQcb3
56,Jungle,Tash Sultana,41002,2017-02-10,au,7ol59kVwq3DQyyjKZ2DRzy
57,The Ocean (feat. Shy Martin),Mike Perry,40581,2017-02-10,au,2CPqh63wRVscbceKcPxwvv
58,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,40252,2017-02-10,au,2wDjpPW3HZdA9quPPmZAMu
59,Starving,Hailee Steinfeld,39539,2017-02-10,au,1qOLh0tI7trd1zdDKxYZTe
60,Play That Song,Train,38920,2017-02-10,au,77hjM9bMmgfTGJXv14UFmi
61,You Don't Know Me - Radio Edit,Jax Jones,38689,2017-02-10,au,00lNx0OcTJrS3MKHcB80HY
62,Black Beatles,Rae Sremmurd,38665,2017-02-10,au,6fujklziTHa8uoM5OQSfIo
63,Human,Rag'n'Bone Man,37222,2017-02-10,au,58zsLZPvfflaiIbNWoA22O
64,Side To Side,Ariana Grande,36533,2017-02-10,au,4pLwZjInHj3SimIyN9SnOz
65,Believer,Imagine Dragons,36366,2017-02-10,au,0CcQNd8CINkwQfe1RDtGV6
66,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,36022,2017-02-10,au,6JV2JOEocMgcZxYSZelKcc
67,In the Name of Love,Martin Garrix,34317,2017-02-10,au,04DwTuZ2VBdJCCC5TROn7L
68,Make Me (Cry),Noah Cyrus,34121,2017-02-10,au,2BrzlUj1u1CtvaJDGIKpsP
69,Move Your Body - Single Mix,Sia,33912,2017-02-10,au,7ynCQo1KpBOyTdTdAnjSLZ
70,Love Me Now,John Legend,31492,2017-02-10,au,6nxQdXa1uAL0rY72wPZu89
71,Papercuts (feat. Vera Blue),Illy,30827,2017-02-10,au,6vXHaWpqkbuvzIDvR3LnKd
72,1955,Hilltop Hoods,30674,2017-02-10,au,6oSmp7qnvAxUXeUKhl67a6
73,Romantic - NOTD Remix,Stanaj,30653,2017-02-10,au,3SGWp9fJCzgK0WcpcKSQdy
74,All Night (feat. Knox Fortune),Chance the Rapper,30362,2017-02-10,au,60xaS8mYBKUW4VQQ666N0T
75,Weak,AJR,29880,2017-02-10,au,3E2Zh20GDCR9B1EYjfXWyv
76,Caroline,Aminé,29383,2017-02-10,au,5GFDrUTLGJix84sNhjCG0g
77,Final Song,MØ,28720,2017-02-10,au,4qqArAiTPueDxIp7cf87h7
78,So Good (feat. Ty Dolla $ign),Zara Larsson,28374,2017-02-10,au,54LGxQGf5LPXNGjtzDZ5IE
79,Sunset Lover,Petit Biscuit,28338,2017-02-10,au,0hNduWmlWmEmuwEFcYvRu1
80,Jungle (Radio Edit),Tash Sultana,28277,2017-02-10,au,1NIvNSrB824aeBmCHjyFxR
81,Thinking out Loud,Ed Sheeran,27880,2017-02-10,au,1Slwb6dOYkBlWal1PGtnNg
82,Light,San Holo,27725,2017-02-10,au,7zTx8ePYAmPFQuxP3xlXZn
83,Not Going Home,DVBBS,27449,2017-02-10,au,042x9bsUBWW2fJgJ6fUh61
84,Magic,Thomas Gold,27240,2017-02-10,au,5abwHwUhywLGNli5NDcEN7
85,Perfect Strangers,Jonas Blue,27191,2017-02-10,au,1CUVN2kn7mW5FjkqXTR2W1
86,Sorry,Justin Bieber,26637,2017-02-10,au,69bp2EbF7Q2rqc5N3ylezZ
87,That's What I Like,Bruno Mars,26612,2017-02-10,au,0KKkJNfGyhkQ5aFogxQAPU
88,Mercy,Shawn Mendes,26417,2017-02-10,au,4TZy1wLyHec06pwgFYDh1a
89,Don't Let Me Down,The Chainsmokers,25747,2017-02-10,au,0QsvXIfqM0zZoerQfsI9lm
90,Notion,Tash Sultana,25088,2017-02-10,au,6NosuXu0gXczpqyYiYzfFd
91,Photograph,Ed Sheeran,24542,2017-02-10,au,6fxVffaTuwjgEk5h9QyRjy
